perfil,alpha,Re,real,previsto,erro,erro_absoluto
e210,6.0,300000,1.1817,1.1810210000000025,-0.0006789999999974317,0.0006789999999974317
e210,7.0,300000,1.2757,1.2701715000000013,-0.005528499999998715,0.005528499999998715
e210,8.0,300000,1.3609,1.3657364999999972,0.004836499999997246,0.004836499999997246
e210,9.0,300000,1.4283,1.4232904999999993,-0.005009500000000555,0.005009500000000555
e210,10.0,300000,1.4682,1.4608470000000002,-0.007352999999999721,0.007352999999999721
e210,11.0,300000,1.4699,1.4681969999999984,-0.0017030000000015644,0.0017030000000015644
e210,12.0,300000,1.4625,1.4631124999999994,0.0006124999999994607,0.0006124999999994607
e212,0.0,200000,0.4029,0.44579050000000076,0.042890500000000775,0.042890500000000775
e212,1.0,200000,0.5376,0.5352289999999992,-0.002371000000000789,0.002371000000000789
e212,2.0,200000,0.6497,0.6505549999999987,0.0008549999999986069,0.0008549999999986069
e212,3.0,200000,0.7739,0.7707894999999984,-0.0031105000000016814,0.0031105000000016814
e212,4.0,200000,0.8797,0.8666350000000026,-0.01306499999999744,0.01306499999999744
e212,5.0,200000,0.9756,0.9759489999999977,0.00034899999999771225,0.00034899999999771225
e212,6.0,200000,1.0621,1.0577204999999983,-0.004379500000001757,0.004379500000001757
e212,7.0,200000,1.1388,1.1260165000000009,-0.01278349999999917,0.01278349999999917
e212,8.0,200000,1.2053,1.2049904999999976,-0.0003095000000024051,0.0003095000000024051
e212,9.0,200000,1.2434,1.2461880000000012,0.002788000000001123,0.002788000000001123
e212,10.0,200000,1.2845,1.2837335000000019,-0.0007664999999981159,0.0007664999999981159
e212,11.0,200000,1.3379,1.3314169999999976,-0.006483000000002459,0.006483000000002459
e212,12.0,200000,1.3585,1.3491789999999975,-0.009321000000002577,0.009321000000002577
e212,0.0,250000,0.4461,0.46184700000000056,0.015747000000000566,0.015747000000000566
e212,1.0,250000,0.5688,0.5549479999999992,-0.013852000000000753,0.013852000000000753
e212,2.0,250000,0.663,0.6628209999999983,-0.00017900000000170557,0.00017900000000170557
e212,3.0,250000,0.7773,0.7724604999999981,-0.004839500000001884,0.004839500000001884
e212,4.0,250000,0.8819,0.863771500000001,-0.018128499999998993,0.018128499999998993
e212,5.0,250000,0.9781,0.9857880000000019,0.0076880000000019155,0.0076880000000019155
e212,6.0,250000,1.0644,1.0618440000000031,-0.002555999999996894,0.002555999999996894
e212,7.0,250000,1.1457,1.1372280000000028,-0.008471999999997148,0.008471999999997148
e212,8.0,250000,1.2111,1.214551499999996,0.003451499999995944,0.003451499999995944
e212,9.0,250000,1.262,1.2580979999999993,-0.003902000000000738,0.003902000000000738
e212,10.0,250000,1.2968,1.2945389999999977,-0.002261000000002289,0.002261000000002289
e212,11.0,250000,1.3425,1.3355849999999991,-0.006915000000000893,0.006915000000000893
e212,12.0,250000,1.3656,1.353804999999999,-0.011795000000000888,0.011795000000000888
e212,0.0,300000,0.4648,0.47265999999999897,0.007859999999998979,0.007859999999998979
e212,1.0,300000,0.5852,0.5644119999999997,-0.020788000000000362,0.020788000000000362
e212,2.0,300000,0.6824,0.6674305000000003,-0.014969499999999747,0.014969499999999747
e212,3.0,300000,0.7788,0.774357499999999,-0.004442500000001015,0.004442500000001015
e212,4.0,300000,0.8835,0.8671644999999992,-0.016335500000000724,0.016335500000000724
e212,5.0,300000,0.9802,0.9886949999999985,0.008494999999998587,0.008494999999998587
e212,6.0,300000,1.068,1.0673440000000025,-0.0006559999999975474,0.0006559999999975474
e212,7.0,300000,1.1515,1.1427375000000002,-0.008762499999999784,0.008762499999999784
e212,8.0,300000,1.2188,1.2217009999999973,0.002900999999997156,0.002900999999997156
e212,9.0,300000,1.2759,1.268972500000002,-0.006927499999997977,0.006927499999997977
e212,10.0,300000,1.314,1.3069929999999979,-0.007007000000002206,0.007007000000002206
e212,11.0,300000,1.3488,1.3416405000000018,-0.007159499999998209,0.007159499999998209
e212,12.0,300000,1.3753,1.3639900000000023,-0.01130999999999771,0.01130999999999771
e216,0.0,200000,0.6758,0.7379840000000003,0.06218400000000035,0.06218400000000035
e216,1.0,200000,0.8279,0.8346745000000001,0.006774500000000128,0.006774500000000128
e216,2.0,200000,0.9419,0.9377860000000007,-0.004113999999999285,0.004113999999999285
e216,3.0,200000,1.0813,1.0732729999999997,-0.008027000000000228,0.008027000000000228
e216,4.0,200000,1.1945,1.1678120000000023,-0.026687999999997603,0.026687999999997603
e216,5.0,200000,1.2901,1.2976864999999984,0.007586499999998386,0.007586499999998386
e216,6.0,200000,1.3713,1.367760999999999,-0.003539000000001069,0.003539000000001069
e216,7.0,200000,1.4365,1.430135499999999,-0.006364500000001216,0.006364500000001216
e216,8.0,200000,1.4838,1.4817559999999974,-0.0020440000000025993,0.0020440000000025993
e216,9.0,200000,1.5234,1.5195695000000002,-0.003830499999999848,0.003830499999999848
e216,10.0,200000,1.5547,1.5476395000000032,-0.0070604999999968054,0.0070604999999968054
e216,11.0,200000,1.5463,1.5478715,0.001571500000000059,0.001571500000000059
e216,12.0,200000,1.542,1.5445079999999978,0.0025079999999977343,0.0025079999999977343
e216,0.0,250000,0.7292,0.7568260000000013,0.02762600000000137,0.02762600000000137
e216,1.0,250000,0.8734,0.8521810000000007,-0.02121899999999921,0.02121899999999921
e216,2.0,250000,0.9816,0.9721779999999974,-0.009422000000002595,0.009422000000002595
e216,3.0,250000,1.0967,1.0897834999999985,-0.006916500000001546,0.006916500000001546
e216,4.0,250000,1.2014,1.181721000000003,-0.019678999999997115,0.019678999999997115
e216,5.0,250000,1.2923,1.2959715000000032,0.0036715000000031583,0.0036715000000031583
e216,6.0,250000,1.372,1.3652195000000047,-0.006780499999995415,0.006780499999995415
e216,7.0,250000,1.4356,1.4301599999999994,-0.0054400000000005555,0.0054400000000005555
e216,8.0,250000,1.4876,1.4903784999999952,0.002778499999995132,0.002778499999995132
e216,9.0,250000,1.5346,1.5301700000000027,-0.0044299999999972695,0.0044299999999972695
e216,10.0,250000,1.5645,1.5590675000000045,-0.00543249999999551,0.00543249999999551
e216,11.0,250000,1.5674,1.5647780000000011,-0.002621999999998792,0.002621999999998792
e216,12.0,250000,1.565,1.5633549999999992,-0.0016450000000007847,0.0016450000000007847
e216,0.0,300000,0.7674,0.786510500000001,0.01911050000000103,0.01911050000000103
e216,1.0,300000,0.9026,0.8797835000000032,-0.022816499999996798,0.022816499999996798
e216,2.0,300000,1.0117,0.9852684999999994,-0.026431500000000607,0.026431500000000607
e216,3.0,300000,1.1026,1.0978119999999976,-0.004788000000002457,0.004788000000002457
e216,4.0,300000,1.2044,1.1797214999999992,-0.024678500000000714,0.024678500000000714
e216,5.0,300000,1.2936,1.295618999999999,0.002018999999998883,0.002018999999998883
e216,6.0,300000,1.3723,1.3627154999999989,-0.009584500000001217,0.009584500000001217
e216,7.0,300000,1.4366,1.4309464999999988,-0.00565350000000131,0.00565350000000131
e216,8.0,300000,1.4939,1.4936164999999975,-0.0002835000000025456,0.0002835000000025456
e216,9.0,300000,1.5444,1.5386029999999988,-0.005797000000001162,0.005797000000001162
e216,10.0,300000,1.5711,1.5675190000000006,-0.0035809999999993902,0.0035809999999993902
e216,11.0,300000,1.5849,1.580690000000002,-0.004209999999998049,0.004209999999998049
e216,12.0,300000,1.5956,1.5887469999999977,-0.006853000000002218,0.006853000000002218
e220,0.0,200000,0.3225,0.3378714999999993,0.015371499999999316,0.015371499999999316
e220,1.0,200000,0.4178,0.4110884999999998,-0.006711500000000203,0.006711500000000203
e220,2.0,200000,0.5145,0.5051019999999992,-0.009398000000000795,0.009398000000000795
e220,3.0,200000,0.6122,0.6129700000000008,0.0007700000000008256,0.0007700000000008256
e220,4.0,200000,0.7102,0.6968574999999996,-0.013342500000000479,0.013342500000000479
e220,5.0,200000,0.8089,0.8199189999999983,0.011018999999998336,0.011018999999998336
e220,6.0,200000,0.9051,0.8978050000000009,-0.007294999999999163,0.007294999999999163
e220,7.0,200000,0.9918,0.9862630000000009,-0.005536999999999126,0.005536999999999126
e220,8.0,200000,1.0416,1.041001499999998,-0.0005985000000021667,0.0005985000000021667
e220,9.0,200000,1.0622,1.0590774999999983,-0.0031225000000016934,0.0031225000000016934
e220,10.0,200000,1.0509,1.0545885000000026,0.003688500000002648,0.003688500000002648
e220,11.0,200000,1.0589,1.060570499999999,0.00167049999999902,0.00167049999999902
e220,12.0,200000,1.0876,1.0785215000000015,-0.009078499999998435,0.009078499999998435
e220,0.0,250000,0.3169,0.33128799999999914,0.014387999999999124,0.014387999999999124
e220,1.0,250000,0.4129,0.40989949999999936,-0.0030005000000006277,0.0030005000000006277
e220,2.0,250000,0.5115,0.5089744999999991,-0.0025255000000008465,0.0025255000000008465
e220,3.0,250000,0.6113,0.6113750000000003,7.500000000038032e-05,7.500000000038032e-05
e220,4.0,250000,0.7112,0.7047390000000006,-0.006460999999999495,0.006460999999999495
e220,5.0,250000,0.8109,0.8201630000000004,0.009263000000000465,0.009263000000000465
e220,6.0,250000,0.908,0.8985949999999988,-0.009405000000001218,0.009405000000001218
e220,7.0,250000,0.9921,0.9852334999999971,-0.006866500000002884,0.006866500000002884
e220,8.0,250000,1.0437,1.0409989999999996,-0.0027010000000005085,0.0027010000000005085
e220,9.0,250000,1.0732,1.066684499999999,-0.006515500000001007,0.006515500000001007
e220,10.0,250000,1.0646,1.065701500000002,0.001101500000002087,0.001101500000002087
e220,11.0,250000,1.0674,1.068674499999999,0.001274499999999179,0.001274499999999179
e220,12.0,250000,1.0888,1.0832699999999995,-0.005530000000000479,0.005530000000000479
e220,0.0,300000,0.3017,0.3222464999999987,0.02054649999999869,0.02054649999999869
e220,1.0,300000,0.4109,0.40623349999999925,-0.0046665000000007395,0.0046665000000007395
e220,2.0,300000,0.51,0.5090500000000006,-0.0009499999999994513,0.0009499999999994513
e220,3.0,300000,0.6108,0.604691499999999,-0.00610850000000096,0.00610850000000096
e220,4.0,300000,0.7118,0.6985369999999991,-0.013263000000000913,0.013263000000000913
e220,5.0,300000,0.8123,0.8237649999999976,0.011464999999997616,0.011464999999997616
e220,6.0,300000,0.9098,0.9046734999999981,-0.005126500000001921,0.005126500000001921
e220,7.0,300000,0.9912,0.9880544999999984,-0.0031455000000015776,0.0031455000000015776
e220,8.0,300000,1.0468,1.0432529999999982,-0.003547000000001743,0.003547000000001743
e220,9.0,300000,1.0825,1.073817000000002,-0.008682999999997998,0.008682999999997998
e220,10.0,300000,1.0763,1.075916500000002,-0.0003834999999980937,0.0003834999999980937
e220,11.0,300000,1.0889,1.084512999999998,-0.004387000000001917,0.004387000000001917
e220,12.0,300000,1.1041,1.096199999999997,-0.007900000000003127,0.007900000000003127
e221,0.0,200000,0.2211,0.23768800000000007,0.016588000000000075,0.016588000000000075
e221,1.0,200000,0.3186,0.3166995000000005,-0.001900499999999472,0.001900499999999472
e221,2.0,200000,0.4177,0.41409250000000014,-0.0036074999999998747,0.0036074999999998747
e221,3.0,200000,0.5175,0.5103369999999986,-0.007163000000001363,0.007163000000001363
e221,4.0,200000,0.6171,0.6011524999999985,-0.015947500000001447,0.015947500000001447
e221,5.0,200000,0.7152,0.7265555000000006,0.011355500000000629,0.011355500000000629
e221,6.0,200000,0.81,0.8036175000000013,-0.006382499999998736,0.006382499999998736
e221,7.0,200000,0.897,0.8860724999999998,-0.010927500000000201,0.010927500000000201
e221,8.0,200000,0.9726,0.9750165000000003,0.0024165000000002657,0.0024165000000002657
e221,9.0,200000,1.0187,1.0199444999999983,0.0012444999999983164,0.0012444999999983164
e221,10.0,200000,1.0637,1.0651510000000017,0.0014510000000016454,0.0014510000000016454
e221,11.0,200000,1.1079,1.0966945000000006,-0.011205499999999535,0.011205499999999535
e221,12.0,200000,1.1077,1.100804499999998,-0.006895500000001942,0.006895500000001942
e221,0.0,250000,0.2173,0.23206700000000052,0.01476700000000053,0.01476700000000053
e221,1.0,250000,0.3157,0.31600249999999974,0.0003024999999997613,0.0003024999999997613
e221,2.0,250000,0.4161,0.4158095,-0.00029050000000002685,0.00029050000000002685
e221,3.0,250000,0.5166,0.5125994999999982,-0.004000500000001739,0.004000500000001739
e221,4.0,250000,0.6169,0.6075815000000001,-0.009318499999999896,0.009318499999999896
e221,5.0,250000,0.7158,0.7255575000000011,0.009757500000001085,0.009757500000001085
e221,6.0,250000,0.8114,0.8005400000000006,-0.010859999999999426,0.010859999999999426
e221,7.0,250000,0.8989,0.8899694999999987,-0.008930500000001285,0.008930500000001285
e221,8.0,250000,0.9762,0.977801000000002,0.001601000000002073,0.001601000000002073
e221,9.0,250000,1.0256,1.024384999999999,-0.0012150000000010763,0.0012150000000010763
e221,10.0,250000,1.073,1.068283,-0.00471699999999986,0.00471699999999986
e221,11.0,250000,1.1069,1.1005049999999983,-0.006395000000001705,0.006395000000001705
e221,12.0,250000,1.1141,1.1090114999999998,-0.005088500000000273,0.005088500000000273
e221,0.0,300000,0.2155,0.22646249999999968,0.01096249999999968,0.01096249999999968
e221,1.0,300000,0.3144,0.31206799999999946,-0.002332000000000556,0.002332000000000556
e221,2.0,300000,0.4154,0.41595300000000024,0.0005530000000002477,0.0005530000000002477
e221,3.0,300000,0.5166,0.5151859999999986,-0.0014140000000013586,0.0014140000000013586
e221,4.0,300000,0.6175,0.6092855000000021,-0.008214499999997904,0.008214499999997904
e221,5.0,300000,0.7167,0.7324570000000017,0.015757000000001686,0.015757000000001686
e221,6.0,300000,0.8129,0.8067230000000016,-0.006176999999998323,0.006176999999998323
e221,7.0,300000,0.9007,0.8951780000000007,-0.00552199999999925,0.00552199999999925
e221,8.0,300000,0.978,0.9827900000000023,0.004790000000002292,0.004790000000002292
e221,9.0,300000,1.0372,1.0306100000000027,-0.006589999999997209,0.006589999999997209
e221,10.0,300000,1.0793,1.0774749999999986,-0.0018250000000012978,0.0018250000000012978
e221,11.0,300000,1.1111,1.1050004999999965,-0.006099500000003477,0.006099500000003477
e221,12.0,300000,1.13,1.1213979999999975,-0.008602000000002441,0.008602000000002441
e224,0.0,200000,0.2252,0.24620650000000055,0.02100650000000054,0.02100650000000054
e224,1.0,200000,0.4172,0.39026949999999955,-0.026930500000000468,0.026930500000000468
e224,2.0,200000,0.5008,0.5004879999999996,-0.00031200000000042305,0.00031200000000042305
e224,3.0,200000,0.5916,0.5851939999999997,-0.006406000000000356,0.006406000000000356
e224,4.0,200000,0.6867,0.6775665000000004,-0.009133499999999573,0.009133499999999573
e224,5.0,200000,0.7801,0.7899900000000015,0.009890000000001509,0.009890000000001509
e224,6.0,200000,0.8689,0.8682079999999989,-0.0006920000000011362,0.0006920000000011362
e224,7.0,200000,0.9484,0.937609999999999,-0.010790000000000965,0.010790000000000965
e224,8.0,200000,1.016,1.023469999999998,0.007469999999998089,0.007469999999998089
e224,9.0,200000,1.0778,1.0781884999999996,0.0003884999999994587,0.0003884999999994587
e224,10.0,200000,1.1407,1.1347990000000028,-0.0059009999999972695,0.0059009999999972695
e224,11.0,200000,1.1679,1.1583715000000019,-0.009528499999998052,0.009528499999998052
e224,12.0,200000,1.1447,1.1460910000000002,0.0013910000000001421,0.0013910000000001421
e224,0.0,250000,0.2272,0.24421300000000076,0.01701300000000075,0.01701300000000075
e224,1.0,250000,0.3748,0.3663049999999997,-0.008495000000000308,0.008495000000000308
e224,2.0,250000,0.5022,0.5024040000000007,0.00020400000000075913,0.00020400000000075913
e224,3.0,250000,0.5907,0.5869529999999992,-0.003747000000000833,0.003747000000000833
e224,4.0,250000,0.6857,0.6750249999999984,-0.010675000000001544,0.010675000000001544
e224,5.0,250000,0.7798,0.7876309999999992,0.007830999999999144,0.007830999999999144
e224,6.0,250000,0.8705,0.8626370000000001,-0.007862999999999953,0.007862999999999953
e224,7.0,250000,0.9537,0.9433779999999987,-0.010322000000001275,0.010322000000001275
e224,8.0,250000,1.0256,1.028912499999998,0.003312499999997831,0.003312499999997831
e224,9.0,250000,1.0877,1.0845985000000022,-0.003101499999997648,0.003101499999997648
e224,10.0,250000,1.145,1.1404250000000034,-0.004574999999996665,0.004574999999996665
e224,11.0,250000,1.1728,1.1652999999999987,-0.0075000000000013944,0.0075000000000013944
e224,12.0,250000,1.1539,1.1542894999999969,0.00038949999999693397,0.00038949999999693397
e224,0.0,300000,0.2343,0.2499954999999998,0.01569549999999978,0.01569549999999978
e224,1.0,300000,0.3523,0.3502499999999996,-0.002050000000000385,0.002050000000000385
e224,2.0,300000,0.5032,0.4961970000000015,-0.007002999999998483,0.007002999999998483
e224,3.0,300000,0.59,0.5879445000000011,-0.0020554999999988777,0.0020554999999988777
e224,4.0,300000,0.6852,0.6737224999999992,-0.011477500000000807,0.011477500000000807
e224,5.0,300000,0.7801,0.7926670000000011,0.012567000000001105,0.012567000000001105
e224,6.0,300000,0.8717,0.8686310000000015,-0.003068999999998545,0.003068999999998545
e224,7.0,300000,0.958,0.950913499999999,-0.007086500000000995,0.007086500000000995
e224,8.0,300000,1.0332,1.0339099999999963,0.0007099999999964357,0.0007099999999964357
e224,9.0,300000,1.0973,1.0892604999999982,-0.008039500000001754,0.008039500000001754
e224,10.0,300000,1.1509,1.1450100000000025,-0.005889999999997508,0.005889999999997508
e224,11.0,300000,1.1835,1.169934500000002,-0.013565499999997899,0.013565499999997899
e224,12.0,300000,1.1849,1.171384,-0.013516000000000084,0.013516000000000084
e387,0.0,200000,0.4057,0.4281960000000001,0.02249600000000007,0.02249600000000007
e387,1.0,200000,0.5147,0.5085885000000008,-0.00611149999999927,0.00611149999999927
e387,2.0,200000,0.6239,0.627593500000002,0.0036935000000020146,0.0036935000000020146
e387,3.0,200000,0.7325,0.7281355000000004,-0.00436449999999966,0.00436449999999966
e387,4.0,200000,0.8405,0.8216864999999995,-0.018813500000000483,0.018813500000000483
