perfil,alpha,Re,real,previsto,erro,erro_absoluto
e224,9.0,250000,1.0877,1.0922909,0.004590878295898548,0.004590878295898548
e224,10.0,250000,1.145,1.143338,-0.001662034988403338,0.001662034988403338
e224,11.0,250000,1.1728,1.1579543,-0.014845664787292545,0.014845664787292545
e224,12.0,250000,1.1539,1.1317493,-0.022150727653503344,0.022150727653503344
e224,0.0,300000,0.2343,0.24214163,0.007841634225845329,0.007841634225845329
e224,1.0,300000,0.3523,0.3680579,0.015757906627655027,0.015757906627655027
e224,2.0,300000,0.5032,0.495521,-0.007678991031646709,0.007678991031646709
e224,3.0,300000,0.59,0.61452746,0.0245274639129639,0.0245274639129639
e224,4.0,300000,0.6852,0.7059597,0.020759677696227996,0.020759677696227996
e224,5.0,300000,0.7801,0.7891931,0.009093093776702865,0.009093093776702865
e224,6.0,300000,0.8717,0.85429317,-0.01740683240890506,0.01740683240890506
e224,7.0,300000,0.958,0.96525306,0.007253055095672645,0.007253055095672645
e224,8.0,300000,1.0332,1.0315425,-0.001657460403442279,0.001657460403442279
e224,9.0,300000,1.0973,1.0966492,-0.0006508300781249421,0.0006508300781249421
e224,10.0,300000,1.1509,1.1476963,-0.003203743362426792,0.003203743362426792
e224,11.0,300000,1.1835,1.1677369,-0.015763112068176266,0.015763112068176266
e224,12.0,300000,1.1849,1.1465464,-0.03835363616943366,0.03835363616943366
e387,0.0,200000,0.4057,0.40502372,-0.0006762761592865041,0.0006762761592865041
e387,1.0,200000,0.5147,0.5080673,-0.0066326901435852514,0.0066326901435852514
e387,2.0,200000,0.6239,0.61256605,-0.011333946132659922,0.011333946132659922
e387,3.0,200000,0.7325,0.7168508,-0.01564918279647831,0.01564918279647831
e387,4.0,200000,0.8405,0.8351969,-0.005303087711334253,0.005303087711334253
e387,5.0,200000,0.9466,0.9319708,-0.014629224872589108,0.014629224872589108
e387,6.0,200000,1.0488,1.0290511,-0.019748934555053665,0.019748934555053665
e387,7.0,200000,1.1366,1.1155334,-0.021066648101806695,0.021066648101806695
e387,8.0,200000,1.1653,1.1776327,0.012332689476013181,0.012332689476013181
e387,9.0,200000,1.1965,1.2343993,0.03789931869506846,0.03789931869506846
e387,10.0,200000,1.2237,1.2638476,0.04014758949279784,0.04014758949279784
e387,11.0,200000,1.2888,1.2724938,-0.01630616073608393,0.01630616073608393
e387,12.0,200000,1.3062,1.2633616,-0.04283842678070071,0.04283842678070071
e387,0.0,250000,0.403,0.40783045,0.004830446958541845,0.004830446958541845
e387,1.0,250000,0.5126,0.5111254,-0.0014746142387389582,0.0014746142387389582
e387,2.0,250000,0.6226,0.6170796,-0.005520384407043499,0.005520384407043499
e387,3.0,250000,0.7324,0.7213644,-0.011035621070861867,0.011035621070861867
e387,4.0,250000,0.8407,0.8397105,-0.0009895259857177763,0.0009895259857177763
e387,5.0,250000,0.9475,0.93648434,-0.011015663146972665,0.011015663146972665
e387,6.0,250000,1.0484,1.0343256,-0.014074400329589842,0.014074400329589842
e387,7.0,250000,1.131,1.1208079,-0.010192113876342779,0.010192113876342779
e387,8.0,250000,1.1708,1.1829072,0.012107223701476988,0.012107223701476988
e387,9.0,250000,1.2084,1.2386855,0.03028548870086678,0.03028548870086678
e387,10.0,250000,1.2306,1.2691482,0.038548230552673424,0.038548230552673424
e387,11.0,250000,1.2883,1.278199,-0.010101042556762696,0.010101042556762696
e387,12.0,250000,1.3322,1.2739049,-0.05829508037567144,0.05829508037567144
e387,0.0,300000,0.4013,0.4122559,0.010955913019180308,0.010955913019180308
e387,1.0,300000,0.5114,0.515551,0.004150971031188999,0.004150971031188999
e387,2.0,300000,0.6218,0.62150526,-0.0002947395324707225,0.0002947395324707225
e387,3.0,300000,0.7319,0.72579,-0.0061099761962890575,0.0061099761962890575
e387,4.0,300000,0.8407,0.8441361,0.0034361188888549776,0.0034361188888549776
e387,5.0,300000,0.9479,0.94091,-0.006990018272399867,0.006990018272399867
e387,6.0,300000,1.0491,1.0402726,-0.008827406501769941,0.008827406501769941
e387,7.0,300000,1.1257,1.1274078,0.0017077892303467568,0.0017077892303467568
e387,8.0,300000,1.1764,1.1898402,0.013440197563171496,0.013440197563171496
e387,9.0,300000,1.2153,1.2456185,0.030318462562560988,0.030318462562560988
e387,10.0,300000,1.2444,1.2760812,0.031681204414367725,0.031681204414367725
e387,11.0,300000,1.286,1.2863026,0.0003025665283202805,0.0003025665283202805
e387,12.0,300000,1.324,1.2870231,-0.03697693252563483,0.03697693252563483
e423,0.0,200000,1.1111,1.1138124,0.0027124465942383047,0.0027124465942383047
e423,1.0,200000,1.2134,1.2167909,0.003390914535522427,0.003390914535522427
e423,2.0,200000,1.3109,1.3136569,0.002756926155090378,0.002756926155090378
e423,3.0,200000,1.4114,1.3887942,-0.022605816268920886,0.022605816268920886
e423,4.0,200000,1.5172,1.5456098,0.028409831809997454,0.028409831809997454
e423,5.0,200000,1.6092,1.628535,0.019335032272338903,0.019335032272338903
e423,6.0,200000,1.6914,1.730533,0.039133003807067857,0.039133003807067857
e423,7.0,200000,1.7723,1.7976613,0.025361304473876967,0.025361304473876967
e423,8.0,200000,1.8476,1.8695668,0.021966798210144134,0.021966798210144134
e423,9.0,200000,1.9156,1.903504,-0.012095985984802216,0.012095985984802216
e423,10.0,200000,1.9583,1.941596,-0.016703968811035086,0.016703968811035086
e423,11.0,200000,1.9665,1.9637858,-0.0027142324447630983,0.0027142324447630983
e423,12.0,200000,1.9783,1.9898096,0.011509632301330619,0.011509632301330619
e423,0.0,250000,1.1219,1.1241101,0.0022101026535035206,0.0022101026535035206
e423,1.0,250000,1.2241,1.2273399,0.0032398637771606786,0.0032398637771606786
e423,2.0,250000,1.3284,1.3256614,-0.0027385791778564705,0.0027385791778564705
e423,3.0,250000,1.4388,1.4007987,-0.038001321601867755,0.038001321601867755
e423,4.0,250000,1.5327,1.5576143,0.02491432647705083,0.02491432647705083
e423,5.0,250000,1.6241,1.6362927,0.012192695999145409,0.012192695999145409
e423,6.0,250000,1.7142,1.7382907,0.024090667533874566,0.024090667533874566
e423,7.0,250000,1.7983,1.8037622,0.005462197494506826,0.005462197494506826
e423,8.0,250000,1.8684,1.8744223,0.006022311782836853,0.006022311782836853
e423,9.0,250000,1.9227,1.9073712,-0.015328836631774978,0.015328836631774978
e423,10.0,250000,1.9718,1.9464777,-0.02532234840393066,0.02532234840393066
e423,11.0,250000,1.9905,1.9686674,-0.021832612037658627,0.021832612037658627
e423,12.0,250000,2.0058,1.9973471,-0.008452883529662891,0.008452883529662891
e423,0.0,300000,1.1204,1.1271365,0.006736468887329039,0.006736468887329039
e423,1.0,300000,1.229,1.2303662,0.0013662300109862358,0.0013662300109862358
e423,2.0,300000,1.3408,1.3286878,-0.012112212944030754,0.012112212944030754
e423,3.0,300000,1.4389,1.403825,-0.03507495536804206,0.03507495536804206
e423,4.0,300000,1.5352,1.5606407,0.025440692710876567,0.025440692710876567
e423,5.0,300000,1.6368,1.6413952,0.004595211219787565,0.004595211219787565
e423,6.0,300000,1.7358,1.7435809,0.0077809373855590724,0.0077809373855590724
e423,7.0,300000,1.815,1.8097054,-0.0052946233749389116,0.0052946233749389116
e423,8.0,300000,1.8833,1.8795984,-0.003701620864868138,0.003701620864868138
e423,9.0,300000,1.9313,1.9125472,-0.018752769279479997,0.018752769279479997
e423,10.0,300000,1.9651,1.9516537,-0.013446281051635811,0.013446281051635811
e423,12.0,300000,2.0066,2.0021596,-0.004440404510498208,0.004440404510498208
e431,0.0,200000,0.4252,0.4354278,0.010227814722061135,0.010227814722061135
e431,1.0,200000,0.528,0.5732613,0.045261320590972876,0.045261320590972876
e431,2.0,200000,0.6227,0.67618227,0.0534822700500488,0.0534822700500488
e431,3.0,200000,0.723,0.76556116,0.04256116342544558,0.04256116342544558
e431,4.0,200000,0.8402,0.9150347,0.07483471136093145,0.07483471136093145
e431,5.0,200000,0.9599,1.0347761,0.07487609157562258,0.07487609157562258
e431,6.0,200000,1.0982,1.1401272,0.04192718200683587,0.04192718200683587
e431,7.0,200000,1.1976,1.1869841,-0.010615937805175779,0.010615937805175779
e431,8.0,200000,1.2885,1.233774,-0.05472605323791502,0.05472605323791502
e431,9.0,200000,1.3449,1.2840471,-0.06085287322998045,0.06085287322998045
e431,10.0,200000,1.3737,1.327039,-0.04666099662780754,0.04666099662780754
e431,11.0,200000,1.3837,1.3599966,-0.023703442764282157,0.023703442764282157
e431,12.0,200000,1.3886,1.3842473,-0.004352696990966853,0.004352696990966853
e431,0.0,250000,0.4852,0.45913,-0.02607001085281374,0.02607001085281374
e431,1.0,250000,0.5922,0.5972147,0.005014698791503958,0.005014698791503958
e431,2.0,250000,0.705,0.7015912,-0.003408806324005087,0.003408806324005087
e431,3.0,250000,0.815,0.7909701,-0.024029912948608345,0.024029912948608345
e431,4.0,250000,0.9132,0.94044363,0.02724363498687743,0.02724363498687743
e431,5.0,250000,1.0222,1.0592368,0.03703676490783692,0.03703676490783692
e431,6.0,250000,1.1132,1.1645879,0.051387855339050326,0.051387855339050326
e431,7.0,250000,1.1963,1.209788,0.013487964820861897,0.013487964820861897
e431,8.0,250000,1.2859,1.2553325,-0.030567530059814496,0.030567530059814496
e431,9.0,250000,1.3435,1.3056056,-0.0378943500518798,0.0378943500518798
e431,10.0,250000,1.3708,1.3499808,-0.020819168853759784,0.020819168853759784
e431,11.0,250000,1.3838,1.3829384,-0.000861614990234294,0.000861614990234294
e431,12.0,250000,1.3915,1.409845,0.01834499454498295,0.01834499454498295
e431,0.0,300000,0.522,0.4683892,-0.05361078691482546,0.05361078691482546
e431,1.0,300000,0.6301,0.606474,-0.02362601766586303,0.02362601766586303
e431,2.0,300000,0.7385,0.7108505,-0.027649522781372116,0.027649522781372116
e431,3.0,300000,0.8512,0.8002294,-0.0509706294059753,0.0509706294059753
e431,4.0,300000,0.9596,0.9497029,-0.00989708147048951,0.00989708147048951
e431,5.0,300000,1.0598,1.0684953,0.008695273590087815,0.008695273590087815
e431,6.0,300000,1.1526,1.1740341,0.02143411865234368,0.02143411865234368
e431,7.0,300000,1.2264,1.2198871,-0.006512862586975032,0.006512862586975032
e431,8.0,300000,1.2827,1.2646645,-0.018035469245910596,0.018035469245910596
e431,9.0,300000,1.3405,1.3149377,-0.0255622892379761,0.0255622892379761
e431,10.0,300000,1.3684,1.3593129,-0.009087108039856018,0.009087108039856018
e431,11.0,300000,1.385,1.3934411,0.008441081047058097,0.008441081047058097
e431,12.0,300000,1.3979,1.418812,0.020912036514282306,0.020912036514282306
fx60100,0.0,200000,0.5058,0.48818934,-0.01761066036224368,0.01761066036224368
fx60100,1.0,200000,0.6162,0.6049472,-0.011252790641784638,0.011252790641784638
fx60100,2.0,200000,0.7201,0.70774144,-0.012358560657501183,0.012358560657501183
fx60100,3.0,200000,0.8196,0.8095553,-0.010044707870483394,0.010044707870483394
fx60100,4.0,200000,0.9269,0.93005794,0.0031579428672791066,0.0031579428672791066
fx60100,5.0,200000,1.028,1.0531898,0.02518975448608396,0.02518975448608396
fx60100,6.0,200000,1.1181,1.1378274,0.019727396392822172,0.019727396392822172
fx60100,7.0,200000,1.1954,1.2258626,0.030462622261047345,0.030462622261047345
fx60100,8.0,200000,1.2687,1.284602,0.01590204601287848,0.01590204601287848
fx60100,9.0,200000,1.3382,1.341646,0.003445956039428655,0.003445956039428655
fx60100,10.0,200000,1.3961,1.4005011,0.004401132011413678,0.004401132011413678
fx60100,11.0,200000,1.4323,1.4260646,-0.0062353895187376995,0.0062353895187376995
fx60100,12.0,200000,1.4393,1.4454243,0.006124318313598609,0.006124318313598609
fx60100,0.0,250000,0.512,0.4927013,-0.019298707962036143,0.019298707962036143
fx60100,1.0,250000,0.6202,0.6094593,-0.010740719032287571,0.010740719032287571
fx60100,2.0,250000,0.7264,0.71370906,-0.012690943622589157,0.012690943622589157
fx60100,3.0,250000,0.8208,0.8155229,-0.005277090835571263,0.005277090835571263
fx60100,4.0,250000,0.9288,0.93602556,0.007225559902191203,0.007225559902191203
fx60100,5.0,250000,1.0306,1.0591571,0.02855713310241703,0.02855713310241703
fx60100,6.0,250000,1.1206,1.1445565,0.023956522369384725,0.023956522369384725
fx60100,7.0,250000,1.2035,1.2325917,0.02909174823760985,0.02909174823760985
fx60100,8.0,250000,1.2809,1.2913312,0.01043117198944099,0.01043117198944099
fx60100,9.0,250000,1.352,1.3483751,-0.0036249179840088797,0.0036249179840088797
fx60100,10.0,250000,1.4103,1.4086136,-0.0016864374160767692,0.0016864374160767692
fx60100,11.0,250000,1.4664,1.4350289,-0.03137108936309807,0.03137108936309807
fx60100,12.0,250000,1.4781,1.4592268,-0.01887315330505368,0.01887315330505368
fx60100,0.0,300000,0.5137,0.49793753,-0.0157624697208405,0.0157624697208405
fx60100,1.0,300000,0.6222,0.61469555,-0.0075044509887695066,0.0075044509887695066
fx60100,2.0,300000,0.7291,0.7189453,-0.010154675579071015,0.010154675579071015
fx60100,3.0,300000,0.8303,0.82075924,-0.009540763187408485,0.009540763187408485
fx60100,4.0,300000,0.9305,0.9412618,0.010761827945709235,0.010761827945709235
fx60100,5.0,300000,1.0324,1.0643927,0.03199268589019777,0.03199268589019777
fx60100,6.0,300000,1.1235,1.1513139,0.027813900947570858,0.027813900947570858
fx60100,7.0,300000,1.2102,1.240002,0.029802036094665585,0.029802036094665585
fx60100,8.0,300000,1.2912,1.2990745,0.007874530601501561,0.007874530601501561
fx60100,9.0,300000,1.3613,1.3561184,-0.005181559371948197,0.005181559371948197
fx60100,10.0,300000,1.4274,1.4163569,-0.011043078804016115,0.011043078804016115
fx60100,11.0,300000,1.489,1.4457809,-0.04321912670135508,0.04321912670135508
fx60100,12.0,300000,1.5008,1.4754112,-0.025388823318481357,0.025388823318481357
fx60126,0.0,200000,0.5023,0.5103087,0.008008682918548615,0.008008682918548615
fx60126,1.0,200000,0.6132,0.6239701,0.010770091342926058,0.010770091342926058
fx60126,2.0,200000,0.722,0.719391,-0.0026090116500854243,0.0026090116500854243
fx60126,3.0,200000,0.8283,0.8022551,-0.026044905948638952,0.026044905948638952
fx60126,4.0,200000,0.9303,0.89589274,-0.03440726070404054,0.03440726070404054
fx60126,5.0,200000,1.0266,1.0372915,0.010691526794433637,0.010691526794433637
fx60126,6.0,200000,1.1288,1.152317,0.0235170471191406,0.0235170471191406
fx60126,7.0,200000,1.2203,1.2423179,0.022017914962768614,0.022017914962768614
fx60126,8.0,200000,1.2946,1.2898356,-0.004764427757263157,0.004764427757263157
fx60126,9.0,200000,1.3512,1.3423547,-0.008845344734191851,0.008845344734191851
fx60126,10.0,200000,1.3923,1.407336,0.015035996627807524,0.015035996627807524
fx60126,11.0,200000,1.4295,1.4356714,0.0061714487075805735,0.0061714487075805735
fx60126,12.0,200000,1.4652,1.4622258,-0.002974205207824765,0.002974205207824765
fx60126,0.0,250000,0.5065,0.51528263,0.008782630920410206,0.008782630920410206
fx60126,1.0,250000,0.6175,0.62861156,0.01111156463623042,0.01111156463623042
fx60126,2.0,250000,0.7257,0.725488,-0.00021199293136597852,0.00021199293136597852
fx60126,3.0,250000,0.8338,0.8083521,-0.02544788722991942,0.02544788722991942
fx60126,4.0,250000,0.9375,0.90198976,-0.035510241985321045,0.035510241985321045
fx60126,5.0,250000,1.0296,1.0433881,0.013788128280639578,0.013788128280639578
fx60126,6.0,250000,1.1328,1.1584136,0.02561364860534665,0.02561364860534665
fx60126,7.0,250000,1.2254,1.2484145,0.023014516448974565,0.023014516448974565
fx60126,8.0,250000,1.3022,1.2959322,-0.006267826271057153,0.006267826271057153
fx60126,9.0,250000,1.3655,1.3484513,-0.017048743247985776,0.017048743247985776
fx60126,10.0,250000,1.4101,1.4148159,0.0047159027099610284,0.0047159027099610284
fx60126,11.0,250000,1.4426,1.4440032,0.001403224372863665,0.001403224372863665
fx60126,12.0,250000,1.4744,1.4719512,-0.002448753738403253,0.002448753738403253
fx60126,0.0,300000,0.5085,0.5185566,0.01005659484863286,0.01005659484863286
fx60126,1.0,300000,0.6193,0.6318855,0.012585528564453163,0.012585528564453163
fx60126,2.0,300000,0.7281,0.728762,0.00066197099685672,0.00066197099685672
fx60126,3.0,300000,0.8368,0.8116261,-0.025173923301696766,0.025173923301696766
fx60126,4.0,300000,0.942,0.9052637,-0.03673627805709834,0.03673627805709834
fx60126,5.0,300000,1.0389,1.0466611,0.007761138534545964,0.007761138534545964
fx60126,6.0,300000,1.1362,1.1618744,0.02567441349029531,0.02567441349029531
fx60126,7.0,300000,1.2297,1.2525282,0.022828190612792953,0.022828190612792953
fx60126,8.0,300000,1.3092,1.3003789,-0.008821081352233806,0.008821081352233806
fx60126,9.0,300000,1.3761,1.352898,-0.0232019983291627,0.0232019983291627
fx60126,10.0,300000,1.426,1.4192626,-0.006737352371215755,0.006737352371215755
fx60126,11.0,300000,1.4613,1.4514586,-0.009841426658630414,0.009841426658630414
fx60126,12.0,300000,1.4877,1.4844211,-0.00327886600494387,0.00327886600494387
fx63137,0.0,200000,0.8867,0.89048535,0.003785346317291216,0.003785346317291216
fx63137,1.0,200000,0.9982,1.0123218,0.014121829795837426,0.014121829795837426
fx63137,2.0,200000,1.1075,1.1150094,0.007509427070617747,0.007509427070617747
fx63137,3.0,200000,1.2133,1.1881317,-0.025168309974670455,0.025168309974670455
fx63137,4.0,200000,1.3131,1.3027972,-0.010302801704406672,0.010302801704406672
fx63137,5.0,200000,1.4086,1.3958812,-0.012718824005127027,0.012718824005127027
fx63137,6.0,200000,1.4829,1.4990385,0.01613845787048329,0.01613845787048329
fx63137,7.0,200000,1.5697,1.5597788,-0.009921190452575779,0.009921190452575779
fx63137,8.0,200000,1.6323,1.6010518,-0.03124819259643563,0.03124819259643563
fx63137,9.0,200000,1.6719,1.6313126,-0.04058739128112787,0.04058739128112787
fx63137,10.0,200000,1.6846,1.671296,-0.013303999519348242,0.013303999519348242
fx63137,11.0,200000,1.6722,1.6964822,0.024282181549072357,0.024282181549072357
fx63137,12.0,200000,1.6582,1.7035402,0.045340205955505475,0.045340205955505475
fx63137,0.0,250000,0.9035,0.9046153,0.001115283012390167,0.001115283012390167
fx63137,1.0,250000,1.0118,1.026703,0.014903000068664518,0.014903000068664518
fx63137,2.0,250000,1.121,1.1308461,0.009846142768859867,0.009846142768859867
fx63137,3.0,250000,1.2242,1.2039684,-0.020231594276428178,0.020231594276428178
fx63137,4.0,250000,1.3247,1.3186339,-0.006066086006164539,0.006066086006164539
fx63137,5.0,250000,1.4207,1.4074711,-0.013228939247131422,0.013228939247131422
fx63137,6.0,250000,1.5056,1.5106283,0.0050283426284789545,0.0050283426284789545
fx63137,7.0,250000,1.5701,1.5697119,-0.0003880764007568871,0.0003880764007568871
fx63137,8.0,250000,1.6307,1.6097395,-0.02096045799255375,0.02096045799255375
fx63137,9.0,250000,1.6686,1.6400003,-0.028599656677246177,0.028599656677246177
fx63137,10.0,250000,1.6844,1.681367,-0.0030329603195189403,0.0030329603195189403
fx63137,11.0,250000,1.6753,1.7069577,0.03165769786834716,0.03165769786834716
fx63137,12.0,250000,1.6731,1.713227,0.04012703361511227,0.04012703361511227
fx63137,0.0,300000,0.9105,0.9082002,-0.00229979562759397,0.00229979562759397
fx63137,1.0,300000,1.0195,1.0302869,0.010786908149719165,0.010786908149719165
fx63137,2.0,300000,1.1276,1.13443,0.006830050849914615,0.006830050849914615
fx63137,3.0,300000,1.2307,1.2075523,-0.02314768619537344,0.02314768619537344
